Iteration: 0, Loss: 304.2379455566406, Base Loss: 304.3805236816406, Regularisation Term: -0.14257872104644775, Hessian Trace: -142.57872009277344
Iteration: 389000, Loss: 163.4457550048828, Base Loss: 163.69784545898438, Regularisation Term: -0.2520947754383087, Hessian Trace: -252.09474182128906
Iteration: 390000, Loss: 159.96615600585938, Base Loss: 159.9949493408203, Regularisation Term: -0.028786635026335716, Hessian Trace: -28.78663444519043
Iteration: 390000, Loss: 163.6466827392578, Base Loss: 163.67689514160156, Regularisation Term: -0.030213944613933563, Hessian Trace: -30.213943481445312
Iteration: 391000, Loss: 171.40924072265625, Base Loss: 171.4602508544922, Regularisation Term: -0.05101274326443672, Hessian Trace: -51.01274108886719
Iteration: 391000, Loss: 163.46932983398438, Base Loss: 163.5189208984375, Regularisation Term: -0.04959788918495178, Hessian Trace: -49.5978889465332
Iteration: 392000, Loss: 155.9561004638672, Base Loss: 156.0353546142578, Regularisation Term: -0.07925108820199966, Hessian Trace: -79.25109100341797
Iteration: 392000, Loss: 164.4338836669922, Base Loss: 164.5250244140625, Regularisation Term: -0.09114711731672287, Hessian Trace: -91.1471176147461
Iteration: 393000, Loss: 161.05259704589844, Base Loss: 161.06851196289062, Regularisation Term: -0.01591932773590088, Hessian Trace: -15.919326782226562
Iteration: 393000, Loss: 165.03526306152344, Base Loss: 165.05299377441406, Regularisation Term: -0.01772708259522915, Hessian Trace: -17.727081298828125
Iteration: 394000, Loss: 159.6002197265625, Base Loss: 159.6614532470703, Regularisation Term: -0.06123192235827446, Hessian Trace: -61.23191833496094
Iteration: 394000, Loss: 163.86529541015625, Base Loss: 163.92759704589844, Regularisation Term: -0.062297455966472626, Hessian Trace: -62.29745101928711
Iteration: 395000, Loss: 157.6949462890625, Base Loss: 157.7318878173828, Regularisation Term: -0.03694484382867813, Hessian Trace: -36.94484329223633
Iteration: 395000, Loss: 164.60406494140625, Base Loss: 164.63755798339844, Regularisation Term: -0.033487141132354736, Hessian Trace: -33.48713684082031
Iteration: 396000, Loss: 159.1764678955078, Base Loss: 159.19969177246094, Regularisation Term: -0.02322859689593315, Hessian Trace: -23.228595733642578
Iteration: 396000, Loss: 165.21127319335938, Base Loss: 165.23280334472656, Regularisation Term: -0.021523648872971535, Hessian Trace: -21.52364730834961
Iteration: 397000, Loss: 167.31068420410156, Base Loss: 167.360107421875, Regularisation Term: -0.04942335933446884, Hessian Trace: -49.42335510253906
Iteration: 397000, Loss: 164.26113891601562, Base Loss: 164.3118133544922, Regularisation Term: -0.05066883936524391, Hessian Trace: -50.66883850097656
Iteration: 398000, Loss: 163.14407348632812, Base Loss: 163.2211151123047, Regularisation Term: -0.07704132050275803, Hessian Trace: -77.04132080078125
Iteration: 398000, Loss: 163.90286254882812, Base Loss: 163.9725799560547, Regularisation Term: -0.06972435861825943, Hessian Trace: -69.72434997558594
Iteration: 399000, Loss: 164.44070434570312, Base Loss: 164.5446319580078, Regularisation Term: -0.10393443703651428, Hessian Trace: -103.93443298339844
Iteration: 399000, Loss: 164.43478393554688, Base Loss: 164.52818298339844, Regularisation Term: -0.09339189529418945, Hessian Trace: -93.39189147949219
Iteration: 400000, Loss: 159.38949584960938, Base Loss: 159.49722290039062, Regularisation Term: -0.10772935301065445, Hessian Trace: -107.7293472290039
Iteration: 400000, Loss: 164.92576599121094, Base Loss: 165.0347137451172, Regularisation Term: -0.1089501902461052, Hessian Trace: -108.95018005371094
Iteration: 401000, Loss: 166.5614776611328, Base Loss: 166.59335327148438, Regularisation Term: -0.03187572956085205, Hessian Trace: -31.8757266998291
Iteration: 401000, Loss: 163.91098022460938, Base Loss: 163.9380340576172, Regularisation Term: -0.02704763412475586, Hessian Trace: -27.047632217407227
Iteration: 402000, Loss: 166.28929138183594, Base Loss: 166.29684448242188, Regularisation Term: -0.007547670044004917, Hessian Trace: -7.547669410705566
Iteration: 402000, Loss: 165.1914825439453, Base Loss: 165.20217895507812, Regularisation Term: -0.010694063268601894, Hessian Trace: -10.694063186645508
Iteration: 403000, Loss: 167.70864868164062, Base Loss: 167.72401428222656, Regularisation Term: -0.015371200628578663, Hessian Trace: -15.371199607849121
Iteration: 403000, Loss: 165.58309936523438, Base Loss: 165.60386657714844, Regularisation Term: -0.020768072456121445, Hessian Trace: -20.7680721282959
Iteration: 404000, Loss: 170.6666717529297, Base Loss: 170.68458557128906, Regularisation Term: -0.017910629510879517, Hessian Trace: -17.910629272460938
Iteration: 404000, Loss: 165.44113159179688, Base Loss: 165.4583740234375, Regularisation Term: -0.017240481451153755, Hessian Trace: -17.240480422973633
Iteration: 405000, Loss: 159.4227294921875, Base Loss: 159.52581787109375, Regularisation Term: -0.10308267921209335, Hessian Trace: -103.08267974853516
Iteration: 405000, Loss: 164.52557373046875, Base Loss: 164.6397247314453, Regularisation Term: -0.11415798962116241, Hessian Trace: -114.1579818725586
Iteration: 406000, Loss: 171.71298217773438, Base Loss: 171.7974395751953, Regularisation Term: -0.08445430546998978, Hessian Trace: -84.45429992675781
Iteration: 406000, Loss: 164.4473114013672, Base Loss: 164.50906372070312, Regularisation Term: -0.06175665557384491, Hessian Trace: -61.756649017333984
Iteration: 407000, Loss: 166.54510498046875, Base Loss: 166.61627197265625, Regularisation Term: -0.07116954028606415, Hessian Trace: -71.1695327758789
Iteration: 407000, Loss: 165.38204956054688, Base Loss: 165.46176147460938, Regularisation Term: -0.07971645146608353, Hessian Trace: -79.71644592285156
Iteration: 408000, Loss: 165.0578155517578, Base Loss: 165.19461059570312, Regularisation Term: -0.136794775724411, Hessian Trace: -136.79476928710938
Iteration: 408000, Loss: 164.10946655273438, Base Loss: 164.2475128173828, Regularisation Term: -0.1380397081375122, Hessian Trace: -138.03968811035156
Iteration: 409000, Loss: 167.8668212890625, Base Loss: 167.8906707763672, Regularisation Term: -0.02385137975215912, Hessian Trace: -23.85137939453125
Iteration: 409000, Loss: 165.22329711914062, Base Loss: 165.2437286376953, Regularisation Term: -0.02043144777417183, Hessian Trace: -20.431446075439453
Iteration: 410000, Loss: 163.9943084716797, Base Loss: 164.0774383544922, Regularisation Term: -0.0831260234117508, Hessian Trace: -83.12601470947266
Iteration: 410000, Loss: 165.55252075195312, Base Loss: 165.6188507080078, Regularisation Term: -0.06633030623197556, Hessian Trace: -66.3302993774414
Iteration: 411000, Loss: 163.25563049316406, Base Loss: 163.42355346679688, Regularisation Term: -0.16791769862174988, Hessian Trace: -167.91769409179688
Iteration: 411000, Loss: 164.42648315429688, Base Loss: 164.59861755371094, Regularisation Term: -0.17212863266468048, Hessian Trace: -172.12863159179688
Iteration: 412000, Loss: 163.90774536132812, Base Loss: 163.91525268554688, Regularisation Term: -0.007505431771278381, Hessian Trace: -7.505431175231934
Iteration: 412000, Loss: 164.44287109375, Base Loss: 164.44895935058594, Regularisation Term: -0.006093362346291542, Hessian Trace: -6.093361854553223
Iteration: 413000, Loss: 164.8616180419922, Base Loss: 164.8824462890625, Regularisation Term: -0.020825577899813652, Hessian Trace: -20.825578689575195
Iteration: 413000, Loss: 164.2478485107422, Base Loss: 164.26661682128906, Regularisation Term: -0.018775418400764465, Hessian Trace: -18.77541732788086
Iteration: 414000, Loss: 168.7884521484375, Base Loss: 168.83303833007812, Regularisation Term: -0.04459225386381149, Hessian Trace: -44.592254638671875
Iteration: 414000, Loss: 164.68267822265625, Base Loss: 164.72093200683594, Regularisation Term: -0.038251228630542755, Hessian Trace: -38.251224517822266
Iteration: 415000, Loss: 163.01123046875, Base Loss: 163.03822326660156, Regularisation Term: -0.02698618173599243, Hessian Trace: -26.986181259155273
Iteration: 415000, Loss: 164.91958618164062, Base Loss: 164.94229125976562, Regularisation Term: -0.022699203342199326, Hessian Trace: -22.699201583862305
Iteration: 416000, Loss: 161.70726013183594, Base Loss: 161.81582641601562, Regularisation Term: -0.1085619106888771, Hessian Trace: -108.5619125366211
Iteration: 416000, Loss: 164.3417205810547, Base Loss: 164.4492645263672, Regularisation Term: -0.1075483039021492, Hessian Trace: -107.54829406738281
Iteration: 417000, Loss: 167.17251586914062, Base Loss: 167.2160186767578, Regularisation Term: -0.04350173473358154, Hessian Trace: -43.501731872558594
Iteration: 417000, Loss: 167.07411193847656, Base Loss: 167.11151123046875, Regularisation Term: -0.037399739027023315, Hessian Trace: -37.39973831176758
Iteration: 418000, Loss: 166.53538513183594, Base Loss: 166.57191467285156, Regularisation Term: -0.036534544080495834, Hessian Trace: -36.5345458984375
Iteration: 418000, Loss: 164.32102966308594, Base Loss: 164.35543823242188, Regularisation Term: -0.0344102643430233, Hessian Trace: -34.41026306152344
Iteration: 419000, Loss: 167.27235412597656, Base Loss: 167.27169799804688, Regularisation Term: 0.000658742617815733, Hessian Trace: 0.6587426066398621
Iteration: 419000, Loss: 165.91676330566406, Base Loss: 165.91500854492188, Regularisation Term: 0.0017592014046385884, Hessian Trace: 1.7592012882232666
Iteration: 420000, Loss: 162.77462768554688, Base Loss: 162.80673217773438, Regularisation Term: -0.03210476040840149, Hessian Trace: -32.104759216308594
Iteration: 420000, Loss: 164.14466857910156, Base Loss: 164.17587280273438, Regularisation Term: -0.03120543621480465, Hessian Trace: -31.205434799194336
Iteration: 421000, Loss: 159.49069213867188, Base Loss: 159.52891540527344, Regularisation Term: -0.038227371871471405, Hessian Trace: -38.22737121582031
Iteration: 421000, Loss: 164.26025390625, Base Loss: 164.30288696289062, Regularisation Term: -0.042629022151231766, Hessian Trace: -42.6290168762207
Iteration: 422000, Loss: 167.4407958984375, Base Loss: 167.4419403076172, Regularisation Term: -0.0011378736235201359, Hessian Trace: -1.137873649597168
Iteration: 422000, Loss: 165.81631469726562, Base Loss: 165.81707763671875, Regularisation Term: -0.0007630031905137002, Hessian Trace: -0.7630031704902649
Iteration: 423000, Loss: 164.12062072753906, Base Loss: 164.15257263183594, Regularisation Term: -0.03195040300488472, Hessian Trace: -31.950401306152344
Iteration: 423000, Loss: 163.9619598388672, Base Loss: 163.9913330078125, Regularisation Term: -0.029376709833741188, Hessian Trace: -29.376707077026367
Iteration: 424000, Loss: 165.9344024658203, Base Loss: 165.94744873046875, Regularisation Term: -0.013050882145762444, Hessian Trace: -13.050881385803223
Iteration: 424000, Loss: 164.3920135498047, Base Loss: 164.40585327148438, Regularisation Term: -0.013832678087055683, Hessian Trace: -13.832676887512207
Iteration: 425000, Loss: 159.72952270507812, Base Loss: 159.77223205566406, Regularisation Term: -0.042716652154922485, Hessian Trace: -42.716651916503906
Iteration: 425000, Loss: 165.0637969970703, Base Loss: 165.1015625, Regularisation Term: -0.03777095302939415, Hessian Trace: -37.77095031738281
Iteration: 426000, Loss: 161.1046905517578, Base Loss: 161.12762451171875, Regularisation Term: -0.022935276851058006, Hessian Trace: -22.93527603149414
Iteration: 426000, Loss: 165.14273071289062, Base Loss: 165.1671142578125, Regularisation Term: -0.024390457198023796, Hessian Trace: -24.39045524597168
Iteration: 427000, Loss: 163.62002563476562, Base Loss: 163.6963653564453, Regularisation Term: -0.07633353769779205, Hessian Trace: -76.33353424072266
Iteration: 427000, Loss: 164.76625061035156, Base Loss: 164.8451385498047, Regularisation Term: -0.07888789474964142, Hessian Trace: -78.88789367675781
Iteration: 428000, Loss: 165.76528930664062, Base Loss: 165.8274383544922, Regularisation Term: -0.062142010778188705, Hessian Trace: -62.14200973510742
Iteration: 428000, Loss: 164.00379943847656, Base Loss: 164.067626953125, Regularisation Term: -0.0638350248336792, Hessian Trace: -63.835025787353516
Iteration: 429000, Loss: 144.91201782226562, Base Loss: 166.07476806640625, Regularisation Term: -21.162748336791992, Hessian Trace: -21162.748046875
Iteration: 429000, Loss: 146.36289978027344, Base Loss: 167.1995849609375, Regularisation Term: -20.836688995361328, Hessian Trace: -20836.6875
Iteration: 430000, Loss: 131.2800750732422, Base Loss: 165.47035217285156, Regularisation Term: -34.19028091430664, Hessian Trace: -34190.28125
Iteration: 430000, Loss: 126.66814422607422, Base Loss: 165.5372772216797, Regularisation Term: -38.86913299560547, Hessian Trace: -38869.12890625
Iteration: 431000, Loss: 165.1955108642578, Base Loss: 165.2413787841797, Regularisation Term: -0.04586327075958252, Hessian Trace: -45.86326599121094
Iteration: 431000, Loss: 164.58160400390625, Base Loss: 164.6249237060547, Regularisation Term: -0.043322429060935974, Hessian Trace: -43.322425842285156
Iteration: 432000, Loss: 166.6877899169922, Base Loss: 166.7787628173828, Regularisation Term: -0.09097682684659958, Hessian Trace: -90.97682189941406
Iteration: 432000, Loss: 165.1524658203125, Base Loss: 165.24249267578125, Regularisation Term: -0.09002392739057541, Hessian Trace: -90.02391815185547
Iteration: 433000, Loss: 163.95079040527344, Base Loss: 164.02676391601562, Regularisation Term: -0.07597801834344864, Hessian Trace: -75.97801971435547
Iteration: 433000, Loss: 165.9080047607422, Base Loss: 165.98056030273438, Regularisation Term: -0.07254834473133087, Hessian Trace: -72.54833984375
Iteration: 434000, Loss: 163.8986358642578, Base Loss: 163.90769958496094, Regularisation Term: -0.009069256484508514, Hessian Trace: -9.069256782531738
Iteration: 434000, Loss: 165.66058349609375, Base Loss: 165.6673583984375, Regularisation Term: -0.006772814784198999, Hessian Trace: -6.7728142738342285
Iteration: 435000, Loss: 170.5465850830078, Base Loss: 170.56341552734375, Regularisation Term: -0.016833188012242317, Hessian Trace: -16.833187103271484
Iteration: 435000, Loss: 164.95108032226562, Base Loss: 164.9674835205078, Regularisation Term: -0.016405630856752396, Hessian Trace: -16.405630111694336
Iteration: 436000, Loss: 163.22799682617188, Base Loss: 163.2516632080078, Regularisation Term: -0.023669714108109474, Hessian Trace: -23.669713973999023
Iteration: 436000, Loss: 164.8936767578125, Base Loss: 164.91421508789062, Regularisation Term: -0.02054222859442234, Hessian Trace: -20.542226791381836
Iteration: 437000, Loss: 167.15220642089844, Base Loss: 167.18031311035156, Regularisation Term: -0.028112903237342834, Hessian Trace: -28.11290168762207
Iteration: 437000, Loss: 164.3811798095703, Base Loss: 164.40489196777344, Regularisation Term: -0.023709941655397415, Hessian Trace: -23.70993995666504
Iteration: 438000, Loss: 161.6931915283203, Base Loss: 161.7241668701172, Regularisation Term: -0.030974678695201874, Hessian Trace: -30.97467803955078
Iteration: 438000, Loss: 164.96536254882812, Base Loss: 165.00054931640625, Regularisation Term: -0.03517984598875046, Hessian Trace: -35.17984390258789
Iteration: 439000, Loss: 169.86032104492188, Base Loss: 169.92929077148438, Regularisation Term: -0.06897181272506714, Hessian Trace: -68.97180938720703
Iteration: 439000, Loss: 164.2670135498047, Base Loss: 164.3278045654297, Regularisation Term: -0.06078400835394859, Hessian Trace: -60.78400421142578
Iteration: 440000, Loss: 160.61907958984375, Base Loss: 160.61878967285156, Regularisation Term: 0.00029563685529865324, Hessian Trace: 0.2956368625164032
Iteration: 440000, Loss: 166.9101104736328, Base Loss: 166.91018676757812, Regularisation Term: -7.638421811861917e-05, Hessian Trace: -0.07638420909643173
Iteration: 441000, Loss: 169.42510986328125, Base Loss: 169.43316650390625, Regularisation Term: -0.008063839748501778, Hessian Trace: -8.063838958740234
Iteration: 441000, Loss: 164.28668212890625, Base Loss: 164.29312133789062, Regularisation Term: -0.006441125646233559, Hessian Trace: -6.441125392913818
Iteration: 442000, Loss: 167.15272521972656, Base Loss: 167.1708221435547, Regularisation Term: -0.018091555684804916, Hessian Trace: -18.091556549072266
Iteration: 442000, Loss: 164.63162231445312, Base Loss: 164.64649963378906, Regularisation Term: -0.014877249486744404, Hessian Trace: -14.877248764038086
Iteration: 443000, Loss: 158.8807373046875, Base Loss: 158.9189453125, Regularisation Term: -0.0382043682038784, Hessian Trace: -38.20436477661133
Iteration: 443000, Loss: 164.93922424316406, Base Loss: 164.96849060058594, Regularisation Term: -0.029260409995913506, Hessian Trace: -29.260408401489258
Iteration: 444000, Loss: 171.0535125732422, Base Loss: 171.1929473876953, Regularisation Term: -0.13943828642368317, Hessian Trace: -139.4382781982422
Iteration: 444000, Loss: 163.66717529296875, Base Loss: 163.7927703857422, Regularisation Term: -0.1255997121334076, Hessian Trace: -125.5997085571289
Iteration: 445000, Loss: 164.2642059326172, Base Loss: 164.30210876464844, Regularisation Term: -0.03790035843849182, Hessian Trace: -37.90035629272461
Iteration: 445000, Loss: 164.72943115234375, Base Loss: 164.75791931152344, Regularisation Term: -0.028484230861067772, Hessian Trace: -28.484230041503906
Iteration: 446000, Loss: 163.1923065185547, Base Loss: 163.31809997558594, Regularisation Term: -0.12578870356082916, Hessian Trace: -125.7886962890625
Iteration: 446000, Loss: 165.2692108154297, Base Loss: 165.38877868652344, Regularisation Term: -0.11956670135259628, Hessian Trace: -119.56669616699219
Iteration: 447000, Loss: 159.14459228515625, Base Loss: 159.17088317871094, Regularisation Term: -0.0262893196195364, Hessian Trace: -26.289318084716797
Iteration: 447000, Loss: 164.17794799804688, Base Loss: 164.2030487060547, Regularisation Term: -0.02510201558470726, Hessian Trace: -25.102014541625977
Iteration: 448000, Loss: 166.3614959716797, Base Loss: 166.40650939941406, Regularisation Term: -0.04501868784427643, Hessian Trace: -45.0186882019043
Iteration: 448000, Loss: 163.90061950683594, Base Loss: 163.94229125976562, Regularisation Term: -0.041673336178064346, Hessian Trace: -41.673336029052734
Iteration: 449000, Loss: 165.01589965820312, Base Loss: 165.06906127929688, Regularisation Term: -0.05316298454999924, Hessian Trace: -53.16298294067383
Iteration: 449000, Loss: 164.4417266845703, Base Loss: 164.4974822998047, Regularisation Term: -0.05575576797127724, Hessian Trace: -55.75576400756836
Iteration: 450000, Loss: 167.1719970703125, Base Loss: 167.1962890625, Regularisation Term: -0.02428976446390152, Hessian Trace: -24.289762496948242
Iteration: 450000, Loss: 165.8992156982422, Base Loss: 165.91928100585938, Regularisation Term: -0.020064011216163635, Hessian Trace: -20.064008712768555
Iteration: 451000, Loss: 168.504638671875, Base Loss: 168.51759338378906, Regularisation Term: -0.01295050885528326, Hessian Trace: -12.950509071350098
Iteration: 451000, Loss: 164.94276428222656, Base Loss: 164.95675659179688, Regularisation Term: -0.013995759189128876, Hessian Trace: -13.995758056640625
Iteration: 452000, Loss: 166.9110565185547, Base Loss: 166.93324279785156, Regularisation Term: -0.022185321897268295, Hessian Trace: -22.185321807861328
Iteration: 452000, Loss: 164.5784454345703, Base Loss: 164.59799194335938, Regularisation Term: -0.019551625475287437, Hessian Trace: -19.551624298095703
Iteration: 453000, Loss: 170.92349243164062, Base Loss: 170.96054077148438, Regularisation Term: -0.037052225321531296, Hessian Trace: -37.052223205566406
Iteration: 453000, Loss: 164.47999572753906, Base Loss: 164.5078125, Regularisation Term: -0.02781001292169094, Hessian Trace: -27.81001091003418
Iteration: 454000, Loss: 159.83529663085938, Base Loss: 159.8762969970703, Regularisation Term: -0.04100728780031204, Hessian Trace: -41.007286071777344
Iteration: 454000, Loss: 164.29917907714844, Base Loss: 164.3401641845703, Regularisation Term: -0.04099070280790329, Hessian Trace: -40.990699768066406
Iteration: 455000, Loss: 163.42233276367188, Base Loss: 163.45571899414062, Regularisation Term: -0.03338102251291275, Hessian Trace: -33.38102340698242
Iteration: 455000, Loss: 165.35218811035156, Base Loss: 165.3833770751953, Regularisation Term: -0.031190747395157814, Hessian Trace: -31.190746307373047
Iteration: 456000, Loss: 167.26722717285156, Base Loss: 167.31338500976562, Regularisation Term: -0.04616023227572441, Hessian Trace: -46.16023254394531
Iteration: 456000, Loss: 164.12942504882812, Base Loss: 164.174072265625, Regularisation Term: -0.04464342072606087, Hessian Trace: -44.64341735839844
Iteration: 457000, Loss: 158.8657684326172, Base Loss: 158.9961395263672, Regularisation Term: -0.13036882877349854, Hessian Trace: -130.3688201904297
Iteration: 457000, Loss: 164.80014038085938, Base Loss: 164.93069458007812, Regularisation Term: -0.1305522620677948, Hessian Trace: -130.55226135253906
Iteration: 458000, Loss: 164.42544555664062, Base Loss: 164.46385192871094, Regularisation Term: -0.03840155899524689, Hessian Trace: -38.40155792236328
Iteration: 458000, Loss: 165.71145629882812, Base Loss: 165.748046875, Regularisation Term: -0.03659391775727272, Hessian Trace: -36.59391403198242
Iteration: 459000, Loss: 167.06344604492188, Base Loss: 167.13697814941406, Regularisation Term: -0.07352793961763382, Hessian Trace: -73.52793884277344
Iteration: 459000, Loss: 164.9287109375, Base Loss: 164.9921875, Regularisation Term: -0.06347375363111496, Hessian Trace: -63.473751068115234
Iteration: 460000, Loss: 165.79067993164062, Base Loss: 165.8215789794922, Regularisation Term: -0.03089572861790657, Hessian Trace: -30.895727157592773
Iteration: 460000, Loss: 164.80807495117188, Base Loss: 164.83502197265625, Regularisation Term: -0.026951896026730537, Hessian Trace: -26.951894760131836
Iteration: 461000, Loss: 165.235595703125, Base Loss: 165.2879180908203, Regularisation Term: -0.05232660472393036, Hessian Trace: -52.326602935791016
Iteration: 461000, Loss: 164.33926391601562, Base Loss: 164.3865203857422, Regularisation Term: -0.04725426807999611, Hessian Trace: -47.25426483154297
Iteration: 462000, Loss: 166.627197265625, Base Loss: 166.65895080566406, Regularisation Term: -0.03174879029393196, Hessian Trace: -31.748790740966797
Iteration: 462000, Loss: 164.35557556152344, Base Loss: 164.3913116455078, Regularisation Term: -0.035742711275815964, Hessian Trace: -35.74271011352539
Iteration: 463000, Loss: 163.23060607910156, Base Loss: 163.29257202148438, Regularisation Term: -0.06196438521146774, Hessian Trace: -61.96438217163086
Iteration: 463000, Loss: 164.3645477294922, Base Loss: 164.4194793701172, Regularisation Term: -0.05492977797985077, Hessian Trace: -54.92977523803711
Iteration: 464000, Loss: 167.2470703125, Base Loss: 167.31085205078125, Regularisation Term: -0.06377502530813217, Hessian Trace: -63.7750244140625
Iteration: 464000, Loss: 164.10549926757812, Base Loss: 164.16835021972656, Regularisation Term: -0.06284663081169128, Hessian Trace: -62.84663009643555
Iteration: 465000, Loss: 159.57070922851562, Base Loss: 159.6067657470703, Regularisation Term: -0.03606107831001282, Hessian Trace: -36.06107711791992
Iteration: 465000, Loss: 164.87022399902344, Base Loss: 164.90963745117188, Regularisation Term: -0.03941204771399498, Hessian Trace: -39.41204833984375
Iteration: 466000, Loss: 160.80484008789062, Base Loss: 160.85110473632812, Regularisation Term: -0.04626244679093361, Hessian Trace: -46.262447357177734
Iteration: 466000, Loss: 164.0584716796875, Base Loss: 164.11129760742188, Regularisation Term: -0.05281996354460716, Hessian Trace: -52.81996154785156
Iteration: 467000, Loss: 166.10971069335938, Base Loss: 166.19522094726562, Regularisation Term: -0.08550714701414108, Hessian Trace: -85.50714111328125
Iteration: 467000, Loss: 164.5290985107422, Base Loss: 164.6035614013672, Regularisation Term: -0.07446523010730743, Hessian Trace: -74.46522521972656
Iteration: 468000, Loss: 165.6707000732422, Base Loss: 165.6831512451172, Regularisation Term: -0.01245606318116188, Hessian Trace: -12.456062316894531
Iteration: 468000, Loss: 165.44410705566406, Base Loss: 165.45700073242188, Regularisation Term: -0.012897942215204239, Hessian Trace: -12.897941589355469
Iteration: 469000, Loss: 167.08941650390625, Base Loss: 167.12265014648438, Regularisation Term: -0.03323712199926376, Hessian Trace: -33.23712158203125
Iteration: 469000, Loss: 165.25221252441406, Base Loss: 165.28244018554688, Regularisation Term: -0.030231691896915436, Hessian Trace: -30.231689453125
Iteration: 470000, Loss: 164.2347412109375, Base Loss: 164.26515197753906, Regularisation Term: -0.03041154146194458, Hessian Trace: -30.41153907775879
Iteration: 470000, Loss: 164.89996337890625, Base Loss: 164.9282684326172, Regularisation Term: -0.028306424617767334, Hessian Trace: -28.30642318725586
Iteration: 471000, Loss: 161.7702178955078, Base Loss: 161.8477020263672, Regularisation Term: -0.07748639583587646, Hessian Trace: -77.48638916015625
Iteration: 471000, Loss: 164.18702697753906, Base Loss: 164.25889587402344, Regularisation Term: -0.0718650072813034, Hessian Trace: -71.86500549316406
Iteration: 472000, Loss: 163.52377319335938, Base Loss: 163.57937622070312, Regularisation Term: -0.05560237541794777, Hessian Trace: -55.60237503051758
Iteration: 472000, Loss: 165.1664276123047, Base Loss: 165.22030639648438, Regularisation Term: -0.05387633666396141, Hessian Trace: -53.87633514404297
Iteration: 473000, Loss: 162.3386688232422, Base Loss: 162.3700408935547, Regularisation Term: -0.03136783465743065, Hessian Trace: -31.367834091186523
Iteration: 473000, Loss: 163.98492431640625, Base Loss: 164.01136779785156, Regularisation Term: -0.026447409763932228, Hessian Trace: -26.44740867614746
Iteration: 474000, Loss: 157.5491180419922, Base Loss: 157.6114501953125, Regularisation Term: -0.06233827769756317, Hessian Trace: -62.33827590942383
Iteration: 474000, Loss: 164.38868713378906, Base Loss: 164.4521026611328, Regularisation Term: -0.06341896206140518, Hessian Trace: -63.4189567565918
Iteration: 475000, Loss: 162.59170532226562, Base Loss: 162.70724487304688, Regularisation Term: -0.11553677171468735, Hessian Trace: -115.5367660522461
Iteration: 475000, Loss: 164.23487854003906, Base Loss: 164.35159301757812, Regularisation Term: -0.11671402305364609, Hessian Trace: -116.71401977539062
Iteration: 476000, Loss: 161.67791748046875, Base Loss: 161.71051025390625, Regularisation Term: -0.032585352659225464, Hessian Trace: -32.58535385131836
Iteration: 476000, Loss: 164.310546875, Base Loss: 164.34437561035156, Regularisation Term: -0.03382111340761185, Hessian Trace: -33.82111358642578
Iteration: 477000, Loss: 163.25941467285156, Base Loss: 163.33306884765625, Regularisation Term: -0.07365506887435913, Hessian Trace: -73.65506744384766
Iteration: 477000, Loss: 164.6919708251953, Base Loss: 164.76425170898438, Regularisation Term: -0.07227791845798492, Hessian Trace: -72.27791595458984
Iteration: 478000, Loss: 159.74905395507812, Base Loss: 159.82550048828125, Regularisation Term: -0.07644753903150558, Hessian Trace: -76.4475326538086
Iteration: 478000, Loss: 164.0058135986328, Base Loss: 164.0899658203125, Regularisation Term: -0.08414598554372787, Hessian Trace: -84.14598083496094
Iteration: 479000, Loss: 167.23463439941406, Base Loss: 167.2815704345703, Regularisation Term: -0.04693704470992088, Hessian Trace: -46.937042236328125
Iteration: 479000, Loss: 164.99620056152344, Base Loss: 165.0328826904297, Regularisation Term: -0.036684706807136536, Hessian Trace: -36.6847038269043
Iteration: 480000, Loss: 161.29515075683594, Base Loss: 161.37335205078125, Regularisation Term: -0.07819632440805435, Hessian Trace: -78.19631958007812
Iteration: 480000, Loss: 164.10691833496094, Base Loss: 164.1829071044922, Regularisation Term: -0.0759911984205246, Hessian Trace: -75.99119567871094
Iteration: 481000, Loss: 159.09080505371094, Base Loss: 159.09890747070312, Regularisation Term: -0.008097557350993156, Hessian Trace: -8.097557067871094
Iteration: 481000, Loss: 165.33975219726562, Base Loss: 165.3477020263672, Regularisation Term: -0.007947413250803947, Hessian Trace: -7.947412967681885
Iteration: 482000, Loss: 160.2093505859375, Base Loss: 160.23631286621094, Regularisation Term: -0.02695595659315586, Hessian Trace: -26.955955505371094
Iteration: 482000, Loss: 164.28565979003906, Base Loss: 164.31594848632812, Regularisation Term: -0.030288049951195717, Hessian Trace: -30.288047790527344
Iteration: 483000, Loss: 166.0493621826172, Base Loss: 166.0907745361328, Regularisation Term: -0.04141261428594589, Hessian Trace: -41.41261291503906
Iteration: 483000, Loss: 164.3681182861328, Base Loss: 164.41165161132812, Regularisation Term: -0.04353148862719536, Hessian Trace: -43.53148651123047
Iteration: 484000, Loss: 165.2106170654297, Base Loss: 165.24554443359375, Regularisation Term: -0.03493180125951767, Hessian Trace: -34.93179702758789
Iteration: 484000, Loss: 164.61517333984375, Base Loss: 164.64808654785156, Regularisation Term: -0.0329112634062767, Hessian Trace: -32.91126251220703
Iteration: 485000, Loss: 169.9514923095703, Base Loss: 170.0335235595703, Regularisation Term: -0.08202473074197769, Hessian Trace: -82.02473449707031
Iteration: 485000, Loss: 164.8910369873047, Base Loss: 164.96180725097656, Regularisation Term: -0.07077345252037048, Hessian Trace: -70.77345275878906
