Iteration: 416000, Loss: 148.71726989746094, Base Loss: 148.71726989746094, Regularisation Term: -0.0, Hessian Trace: -42.61981201171875
Iteration: 417000, Loss: 149.15328979492188, Base Loss: 149.15328979492188, Regularisation Term: -0.0, Hessian Trace: -47.622650146484375
Iteration: 417000, Loss: 148.79600524902344, Base Loss: 148.79600524902344, Regularisation Term: -0.0, Hessian Trace: -43.87167739868164
Iteration: 418000, Loss: 151.1826629638672, Base Loss: 151.1826629638672, Regularisation Term: -0.0, Hessian Trace: -47.46875
Iteration: 418000, Loss: 148.57232666015625, Base Loss: 148.57232666015625, Regularisation Term: -0.0, Hessian Trace: -48.25428771972656
Iteration: 419000, Loss: 150.139892578125, Base Loss: 150.139892578125, Regularisation Term: -0.0, Hessian Trace: -41.19683074951172
Iteration: 419000, Loss: 148.71902465820312, Base Loss: 148.71902465820312, Regularisation Term: -0.0, Hessian Trace: -45.4868049621582
Iteration: 420000, Loss: 145.55381774902344, Base Loss: 145.55381774902344, Regularisation Term: -0.0, Hessian Trace: -46.00301742553711
Iteration: 420000, Loss: 148.59886169433594, Base Loss: 148.59886169433594, Regularisation Term: -0.0, Hessian Trace: -46.50224685668945
Iteration: 421000, Loss: 142.3842315673828, Base Loss: 142.3842315673828, Regularisation Term: -0.0, Hessian Trace: -40.24428939819336
Iteration: 421000, Loss: 148.35311889648438, Base Loss: 148.35311889648438, Regularisation Term: -0.0, Hessian Trace: -44.61176681518555
Iteration: 422000, Loss: 150.7593231201172, Base Loss: 150.7593231201172, Regularisation Term: -0.0, Hessian Trace: -42.36748123168945
Iteration: 422000, Loss: 149.1059112548828, Base Loss: 149.1059112548828, Regularisation Term: -0.0, Hessian Trace: -44.815311431884766
Iteration: 423000, Loss: 148.33473205566406, Base Loss: 148.33473205566406, Regularisation Term: -0.0, Hessian Trace: -42.207923889160156
Iteration: 423000, Loss: 148.42996215820312, Base Loss: 148.42996215820312, Regularisation Term: -0.0, Hessian Trace: -42.12916946411133
Iteration: 424000, Loss: 146.13723754882812, Base Loss: 146.13723754882812, Regularisation Term: -0.0, Hessian Trace: -41.57355880737305
Iteration: 424000, Loss: 149.0032196044922, Base Loss: 149.0032196044922, Regularisation Term: -0.0, Hessian Trace: -43.633514404296875
Iteration: 425000, Loss: 139.874755859375, Base Loss: 139.874755859375, Regularisation Term: -0.0, Hessian Trace: -45.619998931884766
Iteration: 425000, Loss: 148.66775512695312, Base Loss: 148.66775512695312, Regularisation Term: -0.0, Hessian Trace: -47.75033187866211
Iteration: 426000, Loss: 145.0025634765625, Base Loss: 145.0025634765625, Regularisation Term: -0.0, Hessian Trace: -44.45658874511719
Iteration: 426000, Loss: 148.853515625, Base Loss: 148.853515625, Regularisation Term: -0.0, Hessian Trace: -47.84245300292969
Iteration: 427000, Loss: 148.40159606933594, Base Loss: 148.40159606933594, Regularisation Term: -0.0, Hessian Trace: -39.03530502319336
Iteration: 427000, Loss: 148.669677734375, Base Loss: 148.669677734375, Regularisation Term: -0.0, Hessian Trace: -41.38310241699219
Iteration: 428000, Loss: 149.73728942871094, Base Loss: 149.73728942871094, Regularisation Term: -0.0, Hessian Trace: -46.403900146484375
Iteration: 428000, Loss: 148.20643615722656, Base Loss: 148.20643615722656, Regularisation Term: -0.0, Hessian Trace: -46.20463943481445
Iteration: 429000, Loss: 148.64356994628906, Base Loss: 148.64356994628906, Regularisation Term: -0.0, Hessian Trace: -44.057437896728516
Iteration: 429000, Loss: 148.29469299316406, Base Loss: 148.29469299316406, Regularisation Term: -0.0, Hessian Trace: -42.75478744506836
Iteration: 430000, Loss: 147.78248596191406, Base Loss: 147.78248596191406, Regularisation Term: -0.0, Hessian Trace: -48.10596466064453
Iteration: 430000, Loss: 149.17430114746094, Base Loss: 149.17430114746094, Regularisation Term: -0.0, Hessian Trace: -47.31060028076172
Iteration: 431000, Loss: 148.4683837890625, Base Loss: 148.4683837890625, Regularisation Term: -0.0, Hessian Trace: -49.77640151977539
Iteration: 431000, Loss: 148.27662658691406, Base Loss: 148.27662658691406, Regularisation Term: -0.0, Hessian Trace: -45.340545654296875
Iteration: 432000, Loss: 150.10569763183594, Base Loss: 150.10569763183594, Regularisation Term: -0.0, Hessian Trace: -47.34627914428711
Iteration: 432000, Loss: 148.60667419433594, Base Loss: 148.60667419433594, Regularisation Term: -0.0, Hessian Trace: -46.07573699951172
Iteration: 433000, Loss: 145.86004638671875, Base Loss: 145.86004638671875, Regularisation Term: -0.0, Hessian Trace: -43.620304107666016
Iteration: 433000, Loss: 148.72201538085938, Base Loss: 148.72201538085938, Regularisation Term: -0.0, Hessian Trace: -47.61455535888672
Iteration: 434000, Loss: 146.1396026611328, Base Loss: 146.1396026611328, Regularisation Term: -0.0, Hessian Trace: -45.37977600097656
Iteration: 434000, Loss: 148.2818145751953, Base Loss: 148.2818145751953, Regularisation Term: -0.0, Hessian Trace: -45.61036682128906
Iteration: 435000, Loss: 151.48410034179688, Base Loss: 151.48410034179688, Regularisation Term: -0.0, Hessian Trace: -47.75023651123047
Iteration: 435000, Loss: 148.2323760986328, Base Loss: 148.2323760986328, Regularisation Term: -0.0, Hessian Trace: -47.48981857299805
Iteration: 436000, Loss: 147.48373413085938, Base Loss: 147.48373413085938, Regularisation Term: -0.0, Hessian Trace: -50.609256744384766
Iteration: 436000, Loss: 148.47799682617188, Base Loss: 148.47799682617188, Regularisation Term: -0.0, Hessian Trace: -51.21340560913086
Iteration: 437000, Loss: 152.7064208984375, Base Loss: 152.7064208984375, Regularisation Term: -0.0, Hessian Trace: -47.78535842895508
Iteration: 437000, Loss: 148.41519165039062, Base Loss: 148.41519165039062, Regularisation Term: -0.0, Hessian Trace: -43.14261245727539
Iteration: 438000, Loss: 145.80262756347656, Base Loss: 145.80262756347656, Regularisation Term: -0.0, Hessian Trace: -43.769840240478516
Iteration: 438000, Loss: 148.754638671875, Base Loss: 148.754638671875, Regularisation Term: -0.0, Hessian Trace: -44.326602935791016
Iteration: 439000, Loss: 153.54095458984375, Base Loss: 153.54095458984375, Regularisation Term: -0.0, Hessian Trace: -44.84228515625
Iteration: 439000, Loss: 148.41673278808594, Base Loss: 148.41673278808594, Regularisation Term: -0.0, Hessian Trace: -45.640380859375
Iteration: 440000, Loss: 141.64669799804688, Base Loss: 141.64669799804688, Regularisation Term: -0.0, Hessian Trace: -41.62692642211914
Iteration: 440000, Loss: 148.9042510986328, Base Loss: 148.9042510986328, Regularisation Term: -0.0, Hessian Trace: -43.58380126953125
Iteration: 441000, Loss: 150.94679260253906, Base Loss: 150.94679260253906, Regularisation Term: -0.0, Hessian Trace: -38.44279098510742
Iteration: 441000, Loss: 148.5146942138672, Base Loss: 148.5146942138672, Regularisation Term: -0.0, Hessian Trace: -43.272247314453125
Iteration: 442000, Loss: 151.53173828125, Base Loss: 151.53173828125, Regularisation Term: -0.0, Hessian Trace: -51.48933410644531
Iteration: 442000, Loss: 148.97706604003906, Base Loss: 148.97706604003906, Regularisation Term: -0.0, Hessian Trace: -46.18347930908203
Iteration: 443000, Loss: 142.82525634765625, Base Loss: 142.82525634765625, Regularisation Term: -0.0, Hessian Trace: -44.700931549072266
Iteration: 443000, Loss: 148.90219116210938, Base Loss: 148.90219116210938, Regularisation Term: -0.0, Hessian Trace: -44.782958984375
Iteration: 444000, Loss: 154.22518920898438, Base Loss: 154.22518920898438, Regularisation Term: -0.0, Hessian Trace: -46.79831314086914
Iteration: 444000, Loss: 148.15438842773438, Base Loss: 148.15438842773438, Regularisation Term: -0.0, Hessian Trace: -42.37281799316406
Iteration: 445000, Loss: 150.4297637939453, Base Loss: 150.4297637939453, Regularisation Term: -0.0, Hessian Trace: -45.38175582885742
Iteration: 445000, Loss: 148.570068359375, Base Loss: 148.570068359375, Regularisation Term: -0.0, Hessian Trace: -44.27658462524414
Iteration: 446000, Loss: 146.17620849609375, Base Loss: 146.17620849609375, Regularisation Term: -0.0, Hessian Trace: -41.322696685791016
Iteration: 446000, Loss: 148.97996520996094, Base Loss: 148.97996520996094, Regularisation Term: -0.0, Hessian Trace: -41.67145919799805
Iteration: 447000, Loss: 145.21006774902344, Base Loss: 145.21006774902344, Regularisation Term: -0.0, Hessian Trace: -43.232749938964844
Iteration: 447000, Loss: 148.46571350097656, Base Loss: 148.46571350097656, Regularisation Term: -0.0, Hessian Trace: -45.38090896606445
Iteration: 448000, Loss: 153.65643310546875, Base Loss: 153.65643310546875, Regularisation Term: -0.0, Hessian Trace: -45.66271209716797
Iteration: 448000, Loss: 148.20924377441406, Base Loss: 148.20924377441406, Regularisation Term: -0.0, Hessian Trace: -44.253353118896484
Iteration: 449000, Loss: 147.9451904296875, Base Loss: 147.9451904296875, Regularisation Term: -0.0, Hessian Trace: -42.53767395019531
Iteration: 449000, Loss: 148.2266082763672, Base Loss: 148.2266082763672, Regularisation Term: -0.0, Hessian Trace: -42.81269073486328
Iteration: 450000, Loss: 150.5588836669922, Base Loss: 150.5588836669922, Regularisation Term: -0.0, Hessian Trace: -50.11499786376953
Iteration: 450000, Loss: 148.64447021484375, Base Loss: 148.64447021484375, Regularisation Term: -0.0, Hessian Trace: -45.21647644042969
Iteration: 451000, Loss: 150.6498565673828, Base Loss: 150.6498565673828, Regularisation Term: -0.0, Hessian Trace: -45.89068603515625
Iteration: 451000, Loss: 148.3749237060547, Base Loss: 148.3749237060547, Regularisation Term: -0.0, Hessian Trace: -44.10795593261719
Iteration: 452000, Loss: 151.2126922607422, Base Loss: 151.2126922607422, Regularisation Term: -0.0, Hessian Trace: -46.375240325927734
Iteration: 452000, Loss: 148.29379272460938, Base Loss: 148.29379272460938, Regularisation Term: -0.0, Hessian Trace: -44.32750701904297
Iteration: 453000, Loss: 154.9994659423828, Base Loss: 154.9994659423828, Regularisation Term: -0.0, Hessian Trace: -53.906890869140625
Iteration: 453000, Loss: 148.4583740234375, Base Loss: 148.4583740234375, Regularisation Term: -0.0, Hessian Trace: -46.06742477416992
Iteration: 454000, Loss: 143.98094177246094, Base Loss: 143.98094177246094, Regularisation Term: -0.0, Hessian Trace: -45.902225494384766
Iteration: 454000, Loss: 148.2988739013672, Base Loss: 148.2988739013672, Regularisation Term: -0.0, Hessian Trace: -46.055511474609375
Iteration: 455000, Loss: 147.3678436279297, Base Loss: 147.3678436279297, Regularisation Term: -0.0, Hessian Trace: -42.295169830322266
Iteration: 455000, Loss: 148.5657196044922, Base Loss: 148.5657196044922, Regularisation Term: -0.0, Hessian Trace: -42.30277633666992
Iteration: 456000, Loss: 150.8988037109375, Base Loss: 150.8988037109375, Regularisation Term: -0.0, Hessian Trace: -42.6880989074707
Iteration: 456000, Loss: 148.46780395507812, Base Loss: 148.46780395507812, Regularisation Term: -0.0, Hessian Trace: -43.517173767089844
Iteration: 457000, Loss: 143.76837158203125, Base Loss: 143.76837158203125, Regularisation Term: -0.0, Hessian Trace: -38.65887451171875
Iteration: 457000, Loss: 148.54190063476562, Base Loss: 148.54190063476562, Regularisation Term: -0.0, Hessian Trace: -40.55477523803711
Iteration: 458000, Loss: 146.54774475097656, Base Loss: 146.54774475097656, Regularisation Term: -0.0, Hessian Trace: -47.18452453613281
Iteration: 458000, Loss: 148.65821838378906, Base Loss: 148.65821838378906, Regularisation Term: -0.0, Hessian Trace: -48.3966178894043
Iteration: 459000, Loss: 152.1795654296875, Base Loss: 152.1795654296875, Regularisation Term: -0.0, Hessian Trace: -43.645301818847656
Iteration: 459000, Loss: 148.44749450683594, Base Loss: 148.44749450683594, Regularisation Term: -0.0, Hessian Trace: -41.22631072998047
Iteration: 460000, Loss: 149.27212524414062, Base Loss: 149.27212524414062, Regularisation Term: -0.0, Hessian Trace: -45.30712890625
Iteration: 460000, Loss: 148.4649658203125, Base Loss: 148.4649658203125, Regularisation Term: -0.0, Hessian Trace: -41.50607681274414
Iteration: 461000, Loss: 148.30548095703125, Base Loss: 148.30548095703125, Regularisation Term: -0.0, Hessian Trace: -40.32072448730469
Iteration: 461000, Loss: 148.12869262695312, Base Loss: 148.12869262695312, Regularisation Term: -0.0, Hessian Trace: -41.48251724243164
Iteration: 462000, Loss: 153.3921356201172, Base Loss: 153.3921356201172, Regularisation Term: -0.0, Hessian Trace: -41.705570220947266
Iteration: 462000, Loss: 148.34738159179688, Base Loss: 148.34738159179688, Regularisation Term: -0.0, Hessian Trace: -44.201541900634766
Iteration: 463000, Loss: 148.1258544921875, Base Loss: 148.1258544921875, Regularisation Term: -0.0, Hessian Trace: -41.72096252441406
Iteration: 463000, Loss: 147.96560668945312, Base Loss: 147.96560668945312, Regularisation Term: -0.0, Hessian Trace: -43.267127990722656
Iteration: 464000, Loss: 151.2736053466797, Base Loss: 151.2736053466797, Regularisation Term: -0.0, Hessian Trace: -42.911712646484375
Iteration: 464000, Loss: 148.2943572998047, Base Loss: 148.2943572998047, Regularisation Term: -0.0, Hessian Trace: -46.55394744873047
Iteration: 465000, Loss: 143.4512939453125, Base Loss: 143.4512939453125, Regularisation Term: -0.0, Hessian Trace: -39.02862548828125
Iteration: 465000, Loss: 148.9533233642578, Base Loss: 148.9533233642578, Regularisation Term: -0.0, Hessian Trace: -43.75874328613281
Iteration: 466000, Loss: 141.75216674804688, Base Loss: 141.75216674804688, Regularisation Term: -0.0, Hessian Trace: -41.55536651611328
Iteration: 466000, Loss: 148.05360412597656, Base Loss: 148.05360412597656, Regularisation Term: -0.0, Hessian Trace: -45.2532844543457
Iteration: 467000, Loss: 150.303466796875, Base Loss: 150.303466796875, Regularisation Term: -0.0, Hessian Trace: -47.4370002746582
Iteration: 467000, Loss: 148.08262634277344, Base Loss: 148.08262634277344, Regularisation Term: -0.0, Hessian Trace: -46.48210144042969
Iteration: 468000, Loss: 147.47825622558594, Base Loss: 147.47825622558594, Regularisation Term: -0.0, Hessian Trace: -40.2643928527832
Iteration: 468000, Loss: 148.60482788085938, Base Loss: 148.60482788085938, Regularisation Term: -0.0, Hessian Trace: -44.82050704956055
Iteration: 469000, Loss: 150.72482299804688, Base Loss: 150.72482299804688, Regularisation Term: -0.0, Hessian Trace: -43.59902572631836
Iteration: 469000, Loss: 148.8964385986328, Base Loss: 148.8964385986328, Regularisation Term: -0.0, Hessian Trace: -43.34634017944336
Iteration: 470000, Loss: 147.0999755859375, Base Loss: 147.0999755859375, Regularisation Term: -0.0, Hessian Trace: -47.36167907714844
Iteration: 470000, Loss: 148.0353240966797, Base Loss: 148.0353240966797, Regularisation Term: -0.0, Hessian Trace: -47.63515090942383
Iteration: 471000, Loss: 147.85617065429688, Base Loss: 147.85617065429688, Regularisation Term: -0.0, Hessian Trace: -44.92942810058594
Iteration: 471000, Loss: 148.5427703857422, Base Loss: 148.5427703857422, Regularisation Term: -0.0, Hessian Trace: -44.30366134643555
Iteration: 472000, Loss: 150.81863403320312, Base Loss: 150.81863403320312, Regularisation Term: -0.0, Hessian Trace: -44.000694274902344
Iteration: 472000, Loss: 148.47276306152344, Base Loss: 148.47276306152344, Regularisation Term: -0.0, Hessian Trace: -44.18773651123047
Iteration: 473000, Loss: 146.92022705078125, Base Loss: 146.92022705078125, Regularisation Term: -0.0, Hessian Trace: -52.1788215637207
Iteration: 473000, Loss: 148.21824645996094, Base Loss: 148.21824645996094, Regularisation Term: -0.0, Hessian Trace: -49.48455047607422
Iteration: 474000, Loss: 143.68496704101562, Base Loss: 143.68496704101562, Regularisation Term: -0.0, Hessian Trace: -42.27927780151367
Iteration: 474000, Loss: 148.41876220703125, Base Loss: 148.41876220703125, Regularisation Term: -0.0, Hessian Trace: -44.87317657470703
Iteration: 475000, Loss: 147.61972045898438, Base Loss: 147.61972045898438, Regularisation Term: -0.0, Hessian Trace: -41.44353103637695
Iteration: 475000, Loss: 148.32655334472656, Base Loss: 148.32655334472656, Regularisation Term: -0.0, Hessian Trace: -43.46968460083008
Iteration: 476000, Loss: 147.86375427246094, Base Loss: 147.86375427246094, Regularisation Term: -0.0, Hessian Trace: -42.904380798339844
Iteration: 476000, Loss: 148.71058654785156, Base Loss: 148.71058654785156, Regularisation Term: -0.0, Hessian Trace: -41.61982727050781
Iteration: 477000, Loss: 146.13796997070312, Base Loss: 146.13796997070312, Regularisation Term: -0.0, Hessian Trace: -39.1613655090332
