Iteration: 288000, Loss: 149.27455139160156, Base Loss: 149.27520751953125, Regularisation Term: -0.0006512096733786166, Hessian Trace: -65.12096405029297
Iteration: 289000, Loss: 144.95306396484375, Base Loss: 144.95367431640625, Regularisation Term: -0.0006081301835365593, Hessian Trace: -60.813018798828125
Iteration: 289000, Loss: 148.79116821289062, Base Loss: 148.79180908203125, Regularisation Term: -0.0006464928737841547, Hessian Trace: -64.64928436279297
Iteration: 290000, Loss: 148.25587463378906, Base Loss: 148.25648498535156, Regularisation Term: -0.0006171442801132798, Hessian Trace: -61.71442794799805
Iteration: 290000, Loss: 149.1407470703125, Base Loss: 149.1414031982422, Regularisation Term: -0.0006628152914345264, Hessian Trace: -66.28153228759766
Iteration: 291000, Loss: 145.30018615722656, Base Loss: 145.30078125, Regularisation Term: -0.0006010531214997172, Hessian Trace: -60.10531234741211
Iteration: 291000, Loss: 149.08645629882812, Base Loss: 149.0870819091797, Regularisation Term: -0.000622733379714191, Hessian Trace: -62.273338317871094
Iteration: 292000, Loss: 152.51071166992188, Base Loss: 152.51141357421875, Regularisation Term: -0.000698162941262126, Hessian Trace: -69.81629180908203
Iteration: 292000, Loss: 148.74557495117188, Base Loss: 148.7462158203125, Regularisation Term: -0.0006476880516856909, Hessian Trace: -64.76880645751953
Iteration: 293000, Loss: 143.33877563476562, Base Loss: 143.33935546875, Regularisation Term: -0.0005734906299039721, Hessian Trace: -57.34906768798828
Iteration: 293000, Loss: 148.89129638671875, Base Loss: 148.8918914794922, Regularisation Term: -0.000600622093770653, Hessian Trace: -60.06221008300781
Iteration: 294000, Loss: 149.56129455566406, Base Loss: 149.5618896484375, Regularisation Term: -0.000597402744460851, Hessian Trace: -59.74027633666992
Iteration: 294000, Loss: 149.0237579345703, Base Loss: 149.0243682861328, Regularisation Term: -0.0006036600098013878, Hessian Trace: -60.36600112915039
Iteration: 295000, Loss: 146.5615692138672, Base Loss: 146.5622100830078, Regularisation Term: -0.000636251934338361, Hessian Trace: -63.62519454956055
Iteration: 295000, Loss: 148.93045043945312, Base Loss: 148.9310760498047, Regularisation Term: -0.0006275348132476211, Hessian Trace: -62.753482818603516
Iteration: 296000, Loss: 149.59976196289062, Base Loss: 149.600341796875, Regularisation Term: -0.0005801411462016404, Hessian Trace: -58.01411437988281
Iteration: 296000, Loss: 148.49676513671875, Base Loss: 148.4973907470703, Regularisation Term: -0.0006331768236123025, Hessian Trace: -63.317684173583984
Iteration: 297000, Loss: 144.3709259033203, Base Loss: 144.37156677246094, Regularisation Term: -0.0006434770184569061, Hessian Trace: -64.34770202636719
Iteration: 297000, Loss: 149.01861572265625, Base Loss: 149.019287109375, Regularisation Term: -0.0006721423123963177, Hessian Trace: -67.2142333984375
Iteration: 298000, Loss: 153.79507446289062, Base Loss: 153.7957763671875, Regularisation Term: -0.0007058900664560497, Hessian Trace: -70.58900451660156
Iteration: 298000, Loss: 148.61964416503906, Base Loss: 148.62033081054688, Regularisation Term: -0.0006819677073508501, Hessian Trace: -68.19676971435547
Iteration: 299000, Loss: 148.6180877685547, Base Loss: 148.61871337890625, Regularisation Term: -0.0006191513384692371, Hessian Trace: -61.91513442993164
Iteration: 299000, Loss: 148.120361328125, Base Loss: 148.1210174560547, Regularisation Term: -0.0006604641093872488, Hessian Trace: -66.0464096069336
Iteration: 300000, Loss: 143.91827392578125, Base Loss: 143.91900634765625, Regularisation Term: -0.0007319487049244344, Hessian Trace: -73.19487762451172
Iteration: 300000, Loss: 148.79486083984375, Base Loss: 148.7955780029297, Regularisation Term: -0.0007190397591330111, Hessian Trace: -71.90398406982422
Iteration: 301000, Loss: 146.836669921875, Base Loss: 146.83740234375, Regularisation Term: -0.0007265075109899044, Hessian Trace: -72.6507568359375
Iteration: 301000, Loss: 148.46652221679688, Base Loss: 148.46722412109375, Regularisation Term: -0.0007078798371367157, Hessian Trace: -70.7879867553711
Iteration: 302000, Loss: 142.69435119628906, Base Loss: 142.6949462890625, Regularisation Term: -0.0005966694443486631, Hessian Trace: -59.66694641113281
Iteration: 302000, Loss: 148.54583740234375, Base Loss: 148.54649353027344, Regularisation Term: -0.0006592260906472802, Hessian Trace: -65.922607421875
Iteration: 303000, Loss: 145.66029357910156, Base Loss: 145.6609649658203, Regularisation Term: -0.0006718703079968691, Hessian Trace: -67.18702697753906
Iteration: 303000, Loss: 148.9217529296875, Base Loss: 148.92242431640625, Regularisation Term: -0.0006694147596135736, Hessian Trace: -66.94147491455078
Iteration: 304000, Loss: 146.3167724609375, Base Loss: 146.31748962402344, Regularisation Term: -0.0007227454916574061, Hessian Trace: -72.27455139160156
Iteration: 304000, Loss: 148.4368896484375, Base Loss: 148.43759155273438, Regularisation Term: -0.0007013579597696662, Hessian Trace: -70.13580322265625
Iteration: 305000, Loss: 148.70693969726562, Base Loss: 148.70765686035156, Regularisation Term: -0.0007176767685450613, Hessian Trace: -71.7676773071289
Iteration: 305000, Loss: 148.4123992919922, Base Loss: 148.41310119628906, Regularisation Term: -0.0006981647456996143, Hessian Trace: -69.81647491455078
Iteration: 306000, Loss: 155.0222625732422, Base Loss: 155.0229949951172, Regularisation Term: -0.0007338373106904328, Hessian Trace: -73.38372802734375
Iteration: 306000, Loss: 148.76370239257812, Base Loss: 148.764404296875, Regularisation Term: -0.000694354297593236, Hessian Trace: -69.43543243408203
Iteration: 307000, Loss: 148.73251342773438, Base Loss: 148.7332000732422, Regularisation Term: -0.0006865187315270305, Hessian Trace: -68.65187072753906
Iteration: 307000, Loss: 148.47068786621094, Base Loss: 148.4713592529297, Regularisation Term: -0.0006725620478391647, Hessian Trace: -67.2562026977539
Iteration: 308000, Loss: 142.25303649902344, Base Loss: 142.25369262695312, Regularisation Term: -0.0006528637022711337, Hessian Trace: -65.286376953125
Iteration: 308000, Loss: 148.66026306152344, Base Loss: 148.66091918945312, Regularisation Term: -0.0006551329861395061, Hessian Trace: -65.51329803466797
Iteration: 309000, Loss: 145.09317016601562, Base Loss: 145.09385681152344, Regularisation Term: -0.000681774690747261, Hessian Trace: -68.17747497558594
Iteration: 309000, Loss: 148.42596435546875, Base Loss: 148.4266357421875, Regularisation Term: -0.0006693834438920021, Hessian Trace: -66.93834686279297
Iteration: 310000, Loss: 141.7957000732422, Base Loss: 141.79641723632812, Regularisation Term: -0.000724748068023473, Hessian Trace: -72.47481536865234
Iteration: 310000, Loss: 148.81356811523438, Base Loss: 148.81427001953125, Regularisation Term: -0.0007018743199296296, Hessian Trace: -70.18743133544922
Iteration: 311000, Loss: 148.06784057617188, Base Loss: 148.06846618652344, Regularisation Term: -0.0006256312481127679, Hessian Trace: -62.56312561035156
Iteration: 311000, Loss: 148.18394470214844, Base Loss: 148.18460083007812, Regularisation Term: -0.0006616765167564154, Hessian Trace: -66.16764831542969
Iteration: 312000, Loss: 149.35093688964844, Base Loss: 149.35153198242188, Regularisation Term: -0.0005986335454508662, Hessian Trace: -59.86335754394531
Iteration: 312000, Loss: 148.664306640625, Base Loss: 148.6649627685547, Regularisation Term: -0.0006591571727767587, Hessian Trace: -65.91571807861328
Iteration: 313000, Loss: 148.52822875976562, Base Loss: 148.5288543701172, Regularisation Term: -0.0006313207559287548, Hessian Trace: -63.132080078125
Iteration: 313000, Loss: 148.18272399902344, Base Loss: 148.18341064453125, Regularisation Term: -0.0006865107570774853, Hessian Trace: -68.65107727050781
Iteration: 314000, Loss: 147.66036987304688, Base Loss: 147.66107177734375, Regularisation Term: -0.0006961110630072653, Hessian Trace: -69.6111068725586
Iteration: 314000, Loss: 148.80966186523438, Base Loss: 148.81039428710938, Regularisation Term: -0.0007308780332095921, Hessian Trace: -73.08780670166016
Iteration: 315000, Loss: 154.3784942626953, Base Loss: 154.3792266845703, Regularisation Term: -0.0007314109243452549, Hessian Trace: -73.14109802246094
Iteration: 315000, Loss: 148.9971160888672, Base Loss: 148.99783325195312, Regularisation Term: -0.0007247102912515402, Hessian Trace: -72.47103118896484
Iteration: 316000, Loss: 153.36691284179688, Base Loss: 153.3677215576172, Regularisation Term: -0.0008019607630558312, Hessian Trace: -80.19608306884766
Iteration: 316000, Loss: 148.2259063720703, Base Loss: 148.2266387939453, Regularisation Term: -0.0007284803432412446, Hessian Trace: -72.84803771972656
Iteration: 317000, Loss: 145.8021697998047, Base Loss: 145.80282592773438, Regularisation Term: -0.0006556957960128784, Hessian Trace: -65.569580078125
Iteration: 317000, Loss: 148.2333221435547, Base Loss: 148.23406982421875, Regularisation Term: -0.0007471229182556272, Hessian Trace: -74.71229553222656
Iteration: 318000, Loss: 145.38099670410156, Base Loss: 145.38172912597656, Regularisation Term: -0.0007374449050985277, Hessian Trace: -73.74449157714844
Iteration: 318000, Loss: 148.33737182617188, Base Loss: 148.338134765625, Regularisation Term: -0.0007597441435791552, Hessian Trace: -75.97441101074219
Iteration: 319000, Loss: 146.2354278564453, Base Loss: 146.23606872558594, Regularisation Term: -0.0006363376742228866, Hessian Trace: -63.633766174316406
Iteration: 319000, Loss: 147.9077606201172, Base Loss: 147.90847778320312, Regularisation Term: -0.000716318201739341, Hessian Trace: -71.63182067871094
Iteration: 320000, Loss: 149.32614135742188, Base Loss: 149.32691955566406, Regularisation Term: -0.0007764770998619497, Hessian Trace: -77.64771270751953
Iteration: 320000, Loss: 147.98968505859375, Base Loss: 147.9904022216797, Regularisation Term: -0.0007111706072464585, Hessian Trace: -71.11705780029297
Iteration: 321000, Loss: 144.41578674316406, Base Loss: 144.41647338867188, Regularisation Term: -0.0006916880374774337, Hessian Trace: -69.1688003540039
Iteration: 321000, Loss: 147.77455139160156, Base Loss: 147.77525329589844, Regularisation Term: -0.0007066812249831855, Hessian Trace: -70.66812896728516
Iteration: 322000, Loss: 148.77835083007812, Base Loss: 148.7791290283203, Regularisation Term: -0.0007714410312473774, Hessian Trace: -77.14410400390625
Iteration: 322000, Loss: 147.7340545654297, Base Loss: 147.73477172851562, Regularisation Term: -0.000712703971657902, Hessian Trace: -71.27040100097656
Iteration: 323000, Loss: 150.95852661132812, Base Loss: 150.95924377441406, Regularisation Term: -0.0007240340928547084, Hessian Trace: -72.40341186523438
Iteration: 323000, Loss: 147.4759979248047, Base Loss: 147.4766845703125, Regularisation Term: -0.0006908869254402816, Hessian Trace: -69.08869171142578
Iteration: 324000, Loss: 146.7960205078125, Base Loss: 146.79678344726562, Regularisation Term: -0.0007668606122024357, Hessian Trace: -76.6860580444336
Iteration: 324000, Loss: 147.9772491455078, Base Loss: 147.97799682617188, Regularisation Term: -0.0007518415804952383, Hessian Trace: -75.18415832519531
Iteration: 325000, Loss: 143.3452911376953, Base Loss: 143.34597778320312, Regularisation Term: -0.0006898955907672644, Hessian Trace: -68.98956298828125
Iteration: 325000, Loss: 147.55250549316406, Base Loss: 147.55323791503906, Regularisation Term: -0.0007306388579308987, Hessian Trace: -73.06388854980469
Iteration: 326000, Loss: 146.2703857421875, Base Loss: 146.27117919921875, Regularisation Term: -0.0007984178373590112, Hessian Trace: -79.84178161621094
Iteration: 326000, Loss: 147.87400817871094, Base Loss: 147.874755859375, Regularisation Term: -0.0007461482891812921, Hessian Trace: -74.61483001708984
Iteration: 327000, Loss: 147.39476013183594, Base Loss: 147.3954315185547, Regularisation Term: -0.0006708840955980122, Hessian Trace: -67.08840942382812
Iteration: 327000, Loss: 147.70675659179688, Base Loss: 147.70748901367188, Regularisation Term: -0.0007285590399987996, Hessian Trace: -72.85590362548828
Iteration: 328000, Loss: 147.22381591796875, Base Loss: 147.22451782226562, Regularisation Term: -0.00070426135789603, Hessian Trace: -70.42613983154297
Iteration: 328000, Loss: 147.43650817871094, Base Loss: 147.437255859375, Regularisation Term: -0.0007448279648087919, Hessian Trace: -74.48280334472656
Iteration: 329000, Loss: 146.67323303222656, Base Loss: 146.674072265625, Regularisation Term: -0.0008354969322681427, Hessian Trace: -83.54969787597656
Iteration: 329000, Loss: 148.24502563476562, Base Loss: 148.245849609375, Regularisation Term: -0.0008194145048037171, Hessian Trace: -81.94145202636719
Iteration: 330000, Loss: 149.74069213867188, Base Loss: 149.7415008544922, Regularisation Term: -0.0008086951565928757, Hessian Trace: -80.86951446533203
Iteration: 330000, Loss: 147.7932891845703, Base Loss: 147.79409790039062, Regularisation Term: -0.0008031720644794405, Hessian Trace: -80.31720733642578
Iteration: 331000, Loss: 147.93270874023438, Base Loss: 147.93350219726562, Regularisation Term: -0.0007995106861926615, Hessian Trace: -79.9510726928711
Iteration: 331000, Loss: 147.31993103027344, Base Loss: 147.3207244873047, Regularisation Term: -0.0007918966002762318, Hessian Trace: -79.18966674804688
Iteration: 332000, Loss: 139.14573669433594, Base Loss: 139.14657592773438, Regularisation Term: -0.0008317940519191325, Hessian Trace: -83.17941284179688
Iteration: 332000, Loss: 147.96298217773438, Base Loss: 147.9638214111328, Regularisation Term: -0.0008406522683799267, Hessian Trace: -84.06523132324219
Iteration: 333000, Loss: 143.3858184814453, Base Loss: 143.3865509033203, Regularisation Term: -0.000731034146156162, Hessian Trace: -73.1034164428711
Iteration: 333000, Loss: 147.1492462158203, Base Loss: 147.15003967285156, Regularisation Term: -0.0007991674938239157, Hessian Trace: -79.916748046875
Iteration: 334000, Loss: 147.0854949951172, Base Loss: 147.08631896972656, Regularisation Term: -0.0008263313211500645, Hessian Trace: -82.63313293457031
Iteration: 334000, Loss: 147.1787567138672, Base Loss: 147.17955017089844, Regularisation Term: -0.0007864629733376205, Hessian Trace: -78.64630126953125
Iteration: 335000, Loss: 146.34719848632812, Base Loss: 146.34788513183594, Regularisation Term: -0.0006902922759763896, Hessian Trace: -69.02922821044922
Iteration: 335000, Loss: 147.5396270751953, Base Loss: 147.54042053222656, Regularisation Term: -0.0007891420973464847, Hessian Trace: -78.91421508789062
Iteration: 336000, Loss: 146.07952880859375, Base Loss: 146.0802459716797, Regularisation Term: -0.0007167202420532703, Hessian Trace: -71.67202758789062
Iteration: 336000, Loss: 147.16476440429688, Base Loss: 147.16558837890625, Regularisation Term: -0.0008232913678511977, Hessian Trace: -82.32913970947266
Iteration: 337000, Loss: 152.4294891357422, Base Loss: 152.43028259277344, Regularisation Term: -0.0007960510556586087, Hessian Trace: -79.6051025390625
Iteration: 337000, Loss: 146.98260498046875, Base Loss: 146.98342895507812, Regularisation Term: -0.0008270452963188291, Hessian Trace: -82.70453643798828
Iteration: 338000, Loss: 147.55702209472656, Base Loss: 147.55775451660156, Regularisation Term: -0.0007290738867595792, Hessian Trace: -72.90739440917969
Iteration: 338000, Loss: 147.4613494873047, Base Loss: 147.46212768554688, Regularisation Term: -0.0007715823594480753, Hessian Trace: -77.15823364257812
Iteration: 339000, Loss: 146.12953186035156, Base Loss: 146.13037109375, Regularisation Term: -0.0008330137352459133, Hessian Trace: -83.30137634277344
Iteration: 339000, Loss: 146.69644165039062, Base Loss: 146.69723510742188, Regularisation Term: -0.0007863835780881345, Hessian Trace: -78.63835906982422
Iteration: 340000, Loss: 152.28488159179688, Base Loss: 152.28575134277344, Regularisation Term: -0.0008732046117074788, Hessian Trace: -87.32046508789062
Iteration: 340000, Loss: 147.38279724121094, Base Loss: 147.3836212158203, Regularisation Term: -0.0008238608133979142, Hessian Trace: -82.3860855102539
Iteration: 341000, Loss: 148.66554260253906, Base Loss: 148.6663360595703, Regularisation Term: -0.0007871181587688625, Hessian Trace: -78.71182250976562
Iteration: 341000, Loss: 147.07432556152344, Base Loss: 147.0751495361328, Regularisation Term: -0.0008165754843503237, Hessian Trace: -81.65755462646484
Iteration: 342000, Loss: 145.85499572753906, Base Loss: 145.8557891845703, Regularisation Term: -0.0007952447631396353, Hessian Trace: -79.52448272705078
Iteration: 342000, Loss: 147.2669219970703, Base Loss: 147.2677001953125, Regularisation Term: -0.0007818795274943113, Hessian Trace: -78.18795013427734
Iteration: 343000, Loss: 147.54872131347656, Base Loss: 147.549560546875, Regularisation Term: -0.0008417985518462956, Hessian Trace: -84.17985534667969
Iteration: 343000, Loss: 147.56005859375, Base Loss: 147.5608367919922, Regularisation Term: -0.0007791221141815186, Hessian Trace: -77.91221618652344
Iteration: 344000, Loss: 140.0955352783203, Base Loss: 140.09628295898438, Regularisation Term: -0.0007499974453821778, Hessian Trace: -74.99974822998047
Iteration: 344000, Loss: 147.033935546875, Base Loss: 147.0347137451172, Regularisation Term: -0.0007808035588823259, Hessian Trace: -78.08035278320312
Iteration: 345000, Loss: 146.4644012451172, Base Loss: 146.46519470214844, Regularisation Term: -0.0007881467463448644, Hessian Trace: -78.8146743774414
Iteration: 345000, Loss: 146.89549255371094, Base Loss: 146.89630126953125, Regularisation Term: -0.0008019677479751408, Hessian Trace: -80.19677734375
Iteration: 346000, Loss: 146.4269256591797, Base Loss: 146.42774963378906, Regularisation Term: -0.0008172020316123962, Hessian Trace: -81.72020721435547
Iteration: 346000, Loss: 147.19700622558594, Base Loss: 147.19786071777344, Regularisation Term: -0.0008522238931618631, Hessian Trace: -85.2223892211914
Iteration: 347000, Loss: 146.70822143554688, Base Loss: 146.708984375, Regularisation Term: -0.00076115014962852, Hessian Trace: -76.11502075195312
Iteration: 347000, Loss: 147.06271362304688, Base Loss: 147.06350708007812, Regularisation Term: -0.000794342951849103, Hessian Trace: -79.43429565429688
Iteration: 348000, Loss: 152.08981323242188, Base Loss: 152.09063720703125, Regularisation Term: -0.0008287302334792912, Hessian Trace: -82.8730239868164
Iteration: 348000, Loss: 147.00830078125, Base Loss: 147.00914001464844, Regularisation Term: -0.0008324281661771238, Hessian Trace: -83.2428207397461
Iteration: 349000, Loss: 148.7834930419922, Base Loss: 148.78443908691406, Regularisation Term: -0.0009441647562198341, Hessian Trace: -94.4164810180664
Iteration: 349000, Loss: 146.5689697265625, Base Loss: 146.56979370117188, Regularisation Term: -0.0008202968165278435, Hessian Trace: -82.0296859741211
Iteration: 350000, Loss: 144.814453125, Base Loss: 144.81541442871094, Regularisation Term: -0.0009684281540103257, Hessian Trace: -96.84281921386719
Iteration: 350000, Loss: 146.96987915039062, Base Loss: 146.97073364257812, Regularisation Term: -0.0008545177988708019, Hessian Trace: -85.4517822265625
Iteration: 351000, Loss: 147.22207641601562, Base Loss: 147.22291564941406, Regularisation Term: -0.0008422014070674777, Hessian Trace: -84.22013854980469
Iteration: 351000, Loss: 146.85833740234375, Base Loss: 146.85914611816406, Regularisation Term: -0.0008051249315030873, Hessian Trace: -80.51249694824219
Iteration: 352000, Loss: 146.00335693359375, Base Loss: 146.00416564941406, Regularisation Term: -0.0008019336964935064, Hessian Trace: -80.19337463378906
Iteration: 352000, Loss: 147.10055541992188, Base Loss: 147.10137939453125, Regularisation Term: -0.0008186032646335661, Hessian Trace: -81.8603286743164
Iteration: 353000, Loss: 141.31976318359375, Base Loss: 141.32064819335938, Regularisation Term: -0.0008793340530246496, Hessian Trace: -87.93341064453125
Iteration: 353000, Loss: 146.74424743652344, Base Loss: 146.74514770507812, Regularisation Term: -0.0008942027925513685, Hessian Trace: -89.42028045654297
Iteration: 354000, Loss: 141.2799835205078, Base Loss: 141.28085327148438, Regularisation Term: -0.0008632861427031457, Hessian Trace: -86.32861328125
Iteration: 354000, Loss: 146.09556579589844, Base Loss: 146.09640502929688, Regularisation Term: -0.0008392532472498715, Hessian Trace: -83.92532348632812
Iteration: 355000, Loss: 148.86212158203125, Base Loss: 148.8629913330078, Regularisation Term: -0.000869617098942399, Hessian Trace: -86.96171569824219
Iteration: 355000, Loss: 146.21823120117188, Base Loss: 146.2190399169922, Regularisation Term: -0.0008154429378919303, Hessian Trace: -81.54429626464844
Iteration: 356000, Loss: 150.37818908691406, Base Loss: 150.37913513183594, Regularisation Term: -0.0009478427236899734, Hessian Trace: -94.7842788696289
Iteration: 356000, Loss: 146.46437072753906, Base Loss: 146.46524047851562, Regularisation Term: -0.0008698127348907292, Hessian Trace: -86.98126983642578
Iteration: 357000, Loss: 141.60638427734375, Base Loss: 141.6071319580078, Regularisation Term: -0.0007444121292792261, Hessian Trace: -74.44121551513672
Iteration: 357000, Loss: 147.0363311767578, Base Loss: 147.0371551513672, Regularisation Term: -0.0008311567362397909, Hessian Trace: -83.11567687988281
Iteration: 358000, Loss: 146.91656494140625, Base Loss: 146.9174041748047, Regularisation Term: -0.0008361294167116284, Hessian Trace: -83.61294555664062
Iteration: 358000, Loss: 146.4798583984375, Base Loss: 146.4807586669922, Regularisation Term: -0.0008980372222140431, Hessian Trace: -89.80371856689453
Iteration: 359000, Loss: 149.51385498046875, Base Loss: 149.51478576660156, Regularisation Term: -0.0009275335469283164, Hessian Trace: -92.75335693359375
Iteration: 359000, Loss: 146.30615234375, Base Loss: 146.30703735351562, Regularisation Term: -0.0008818800561130047, Hessian Trace: -88.18800354003906
Iteration: 360000, Loss: 149.43515014648438, Base Loss: 149.43609619140625, Regularisation Term: -0.0009387051686644554, Hessian Trace: -93.87051391601562
Iteration: 360000, Loss: 146.26905822753906, Base Loss: 146.2699432373047, Regularisation Term: -0.0008921700064092875, Hessian Trace: -89.21700286865234
Iteration: 361000, Loss: 142.6370849609375, Base Loss: 142.637939453125, Regularisation Term: -0.0008590667275711894, Hessian Trace: -85.90667724609375
Iteration: 361000, Loss: 146.19248962402344, Base Loss: 146.19334411621094, Regularisation Term: -0.0008513391367159784, Hessian Trace: -85.13391876220703
Iteration: 362000, Loss: 139.68215942382812, Base Loss: 139.68307495117188, Regularisation Term: -0.0009201917564496398, Hessian Trace: -92.01918029785156
Iteration: 362000, Loss: 146.3326416015625, Base Loss: 146.3335418701172, Regularisation Term: -0.0008931691409088671, Hessian Trace: -89.3169174194336
Iteration: 363000, Loss: 145.75648498535156, Base Loss: 145.75729370117188, Regularisation Term: -0.0008162183803506196, Hessian Trace: -81.62184143066406
Iteration: 363000, Loss: 146.28329467773438, Base Loss: 146.28419494628906, Regularisation Term: -0.0008969829068519175, Hessian Trace: -89.69828796386719
Iteration: 364000, Loss: 147.1375274658203, Base Loss: 147.13836669921875, Regularisation Term: -0.000844342983327806, Hessian Trace: -84.4343032836914
Iteration: 364000, Loss: 146.36587524414062, Base Loss: 146.3667449951172, Regularisation Term: -0.0008686385699547827, Hessian Trace: -86.86386108398438
Iteration: 365000, Loss: 147.72723388671875, Base Loss: 147.72808837890625, Regularisation Term: -0.0008550634374842048, Hessian Trace: -85.50634765625
Iteration: 365000, Loss: 146.24203491210938, Base Loss: 146.2429656982422, Regularisation Term: -0.0009348996682092547, Hessian Trace: -93.4899673461914
Iteration: 366000, Loss: 145.94503784179688, Base Loss: 145.94595336914062, Regularisation Term: -0.0009192705620080233, Hessian Trace: -91.92706298828125
Iteration: 366000, Loss: 146.28530883789062, Base Loss: 146.28622436523438, Regularisation Term: -0.0009214761084876955, Hessian Trace: -92.14761352539062
Iteration: 367000, Loss: 150.70912170410156, Base Loss: 150.7100372314453, Regularisation Term: -0.0009202775545418262, Hessian Trace: -92.02775573730469
Iteration: 367000, Loss: 145.6438751220703, Base Loss: 145.64476013183594, Regularisation Term: -0.000887494592461735, Hessian Trace: -88.74946594238281
Iteration: 368000, Loss: 151.98626708984375, Base Loss: 151.9871368408203, Regularisation Term: -0.0008707119268365204, Hessian Trace: -87.07119750976562
Iteration: 368000, Loss: 146.30587768554688, Base Loss: 146.30674743652344, Regularisation Term: -0.0008760911878198385, Hessian Trace: -87.60911560058594
Iteration: 369000, Loss: 146.59190368652344, Base Loss: 146.5928955078125, Regularisation Term: -0.0009966363431885839, Hessian Trace: -99.66364288330078
Iteration: 369000, Loss: 146.6425323486328, Base Loss: 146.64349365234375, Regularisation Term: -0.0009540051687508821, Hessian Trace: -95.40052032470703
Iteration: 370000, Loss: 145.21630859375, Base Loss: 145.21725463867188, Regularisation Term: -0.0009428444318473339, Hessian Trace: -94.2844467163086
Iteration: 370000, Loss: 145.91702270507812, Base Loss: 145.91793823242188, Regularisation Term: -0.0009132333798334002, Hessian Trace: -91.3233413696289
Iteration: 371000, Loss: 153.45269775390625, Base Loss: 153.4537353515625, Regularisation Term: -0.0010431907139718533, Hessian Trace: -104.3190689086914
Iteration: 371000, Loss: 145.93211364746094, Base Loss: 145.93310546875, Regularisation Term: -0.0009867913322523236, Hessian Trace: -98.67913818359375
Iteration: 372000, Loss: 140.47251892089844, Base Loss: 140.4733428955078, Regularisation Term: -0.0008172139059752226, Hessian Trace: -81.72138977050781
Iteration: 372000, Loss: 146.5552215576172, Base Loss: 146.55612182617188, Regularisation Term: -0.0008982997387647629, Hessian Trace: -89.8299789428711
Iteration: 373000, Loss: 140.74465942382812, Base Loss: 140.7455596923828, Regularisation Term: -0.0009015712421387434, Hessian Trace: -90.1571273803711
Iteration: 373000, Loss: 145.37667846679688, Base Loss: 145.37762451171875, Regularisation Term: -0.0009392777574248612, Hessian Trace: -93.92777252197266
Iteration: 374000, Loss: 143.70472717285156, Base Loss: 143.70558166503906, Regularisation Term: -0.0008524308796040714, Hessian Trace: -85.24308776855469
Iteration: 374000, Loss: 145.69033813476562, Base Loss: 145.6912078857422, Regularisation Term: -0.0008749529952183366, Hessian Trace: -87.49530792236328
Iteration: 375000, Loss: 145.87274169921875, Base Loss: 145.87368774414062, Regularisation Term: -0.0009439456625841558, Hessian Trace: -94.39456939697266
Iteration: 375000, Loss: 145.43421936035156, Base Loss: 145.4351806640625, Regularisation Term: -0.0009571080445311964, Hessian Trace: -95.71080780029297
Iteration: 376000, Loss: 152.6980438232422, Base Loss: 152.69903564453125, Regularisation Term: -0.0009875728283077478, Hessian Trace: -98.75728607177734
Iteration: 376000, Loss: 145.67442321777344, Base Loss: 145.6753692626953, Regularisation Term: -0.0009474589605815709, Hessian Trace: -94.74589538574219
Iteration: 377000, Loss: 145.20993041992188, Base Loss: 145.2108154296875, Regularisation Term: -0.0008884946000762284, Hessian Trace: -88.8494644165039
Iteration: 377000, Loss: 145.8508758544922, Base Loss: 145.8518524169922, Regularisation Term: -0.0009817603277042508, Hessian Trace: -98.17604064941406
Iteration: 378000, Loss: 141.9395751953125, Base Loss: 141.9404754638672, Regularisation Term: -0.0008948360336944461, Hessian Trace: -89.48360443115234
Iteration: 378000, Loss: 145.4718017578125, Base Loss: 145.47276306152344, Regularisation Term: -0.0009656947222538292, Hessian Trace: -96.56947326660156
Iteration: 379000, Loss: 145.8558807373047, Base Loss: 145.85671997070312, Regularisation Term: -0.0008371881558559835, Hessian Trace: -83.71881866455078
Iteration: 379000, Loss: 146.28550720214844, Base Loss: 146.2864532470703, Regularisation Term: -0.0009404497686773539, Hessian Trace: -94.04497528076172
Iteration: 380000, Loss: 146.02552795410156, Base Loss: 146.0264434814453, Regularisation Term: -0.0009114277199842036, Hessian Trace: -91.14277648925781
Iteration: 380000, Loss: 146.07669067382812, Base Loss: 146.07765197753906, Regularisation Term: -0.0009603098733350635, Hessian Trace: -96.03099060058594
Iteration: 381000, Loss: 142.99415588378906, Base Loss: 142.99525451660156, Regularisation Term: -0.0010971026495099068, Hessian Trace: -109.71026611328125
Iteration: 381000, Loss: 145.61892700195312, Base Loss: 145.6199188232422, Regularisation Term: -0.0009944351622834802, Hessian Trace: -99.44351959228516
Iteration: 382000, Loss: 139.5106201171875, Base Loss: 139.51156616210938, Regularisation Term: -0.0009444929892197251, Hessian Trace: -94.44930267333984
Iteration: 382000, Loss: 145.0853729248047, Base Loss: 145.0863800048828, Regularisation Term: -0.0010135478805750608, Hessian Trace: -101.35478973388672
Iteration: 383000, Loss: 144.57127380371094, Base Loss: 144.57220458984375, Regularisation Term: -0.0009255273034796119, Hessian Trace: -92.552734375
Iteration: 383000, Loss: 145.1585235595703, Base Loss: 145.1595001220703, Regularisation Term: -0.0009766133734956384, Hessian Trace: -97.66134643554688
Iteration: 384000, Loss: 143.6356201171875, Base Loss: 143.63668823242188, Regularisation Term: -0.001065997057594359, Hessian Trace: -106.59971618652344
